""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIR029W"	1434.41934401658	-3.23776398591771	0.118740767807098	-27.2675008399614	1.03070368861788e-163	2.12668527751489e-161
"YMR291W"	2013.58079783245	-2.41494018518769	0.0914949998447003	-26.3942312616722	1.59588771075668e-153	3.19599983015948e-151
"YKR034W"	764.62025876403	-4.68468267098615	0.179131599443133	-26.1521846818174	9.30718167379435e-151	1.81064571476759e-148
"YHR136C"	643.317436684967	-6.00078490582141	0.230998270477328	-25.9776183320401	8.86710779166475e-149	1.67711491537348e-146
"YPL019C"	4595.16220334058	-2.05080266850404	0.0824343158937491	-24.8780213224229	1.28687248691731e-136	2.36819317930269e-134
"YDL182W"	14181.9110139449	-2.15216631675925	0.0865330165681642	-24.8710423155529	1.53126477326605e-136	2.74378469504436e-134
"YPR036W-A"	8089.08388304125	-2.70620536961413	0.109240080287623	-24.7730078785079	1.75217695357467e-135	3.05912125048459e-133
"YLR142W"	1172.79939479637	-2.98880553301997	0.121688013381043	-24.5612156035541	3.2823203363485e-133	5.58732979254923e-131
"YCR005C"	7685.93263234434	-3.22159301013584	0.13323875304228	-24.1790990727266	3.69166597678379e-129	6.13086674046849e-127
"YIR032C"	1368.51032166754	-2.58352531107653	0.108192205282897	-23.879033654238	5.05844584892417e-126	8.20070423460111e-124
"YIR034C"	5366.06050216667	-2.37885453269149	0.0997434188093787	-23.8497392718989	1.01896756364078e-125	1.61352328856513e-123
"YLR214W"	1274.84120353514	2.60456984175006	0.110025672647359	23.6723828092186	6.94360125744036e-124	1.0745222945889e-121
"YLR227W-B"	489.545085367817	-6.40947167062335	0.27244595522286	-23.5256627883516	2.22842393980254e-122	3.37185302358123e-120
"YLR053C"	683.971254625983	-3.2754546652304	0.139663891067854	-23.4524087807281	1.24917450997435e-121	1.84904983443812e-119
"YLR359W"	13021.4931824405	-1.82650098060671	0.0787189986905885	-23.2027974312265	4.26656320929911e-119	6.18106997704631e-117
"YLR092W"	2333.40791034504	-3.7064952982974	0.161877510836674	-22.8969130989236	4.98714795672829e-116	7.07447717445061e-114
"YAR015W"	7930.7748878106	-2.27479669101045	0.09975270656316	-22.8043605971747	4.15037076496444e-115	5.76732133441691e-113
"YJL060W"	3023.95271481171	-1.67573819322431	0.0740957424613031	-22.6158499471069	3.02645841834784e-113	4.12143107410609e-111
"YMR088C"	4080.61333257104	-1.97120826297394	0.0874908856215018	-22.5304413022137	2.08865166075755e-112	2.788554736882e-110
"YPR158C-D"	981.443783153961	-2.55006151786079	0.114897893381823	-22.1941538073857	3.91143117014438e-109	5.12171823798329e-107
"YOR202W"	2094.20888524461	-2.41753733073214	0.109732986479624	-22.0310902700259	1.45040078563886e-107	1.86335451875755e-105
"YLR304C"	18668.5262915698	-1.47051077974179	0.0695745768505535	-21.1357488080804	3.73221541972528e-99	4.70604718387211e-97
"YBR147W"	601.592630663774	-3.98486425592646	0.188725936384673	-21.1145554885697	5.84573820203446e-99	7.10779132458082e-97
"YMR145C"	11614.4965692504	1.79027958884702	0.0847867880152825	21.1150773694167	5.78153291838725e-99	7.10779132458082e-97
"YOR230W"	6269.33842397323	-1.52421827183377	0.072204949030757	-21.1096094145085	6.49068481722222e-99	7.75352156499406e-97
"YEL063C"	7605.51763267714	-1.65404812359806	0.0790031936080114	-20.9364716546133	2.49248153300771e-97	2.92608737211198e-95
"YJL012C"	6525.49950300043	-1.3688327908691	0.0670361062768583	-20.4193361890059	1.12583562607006e-92	1.29929064032391e-90
"YKL103C"	2445.5705092012	-1.93366563160557	0.0947152912615816	-20.4155591547011	1.21631652811926e-92	1.38031653999401e-90
"YJL200C"	13155.7944987926	-2.07174705657313	0.102275785874722	-20.256476534053	3.11470464530091e-91	3.47672523440228e-89
"YDR281C"	416.828670827239	-3.61055809974853	0.184209042729843	-19.6003303976976	1.53623253058618e-85	1.68713020980021e-83
"YDL131W"	12302.639706763	-1.32536995308892	0.0680668973340913	-19.471578770274	1.91284237377667e-84	2.06738789254688e-82
"YBR208C"	2949.12759396421	-2.11990200266492	0.109266930526749	-19.4011307213024	7.54925720503788e-84	8.03170192329733e-82
"YIL165C"	662.510841226743	-2.84809915595887	0.146930855404957	-19.3839418419583	1.05451586063032e-83	1.1046459223126e-81
